0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.009137254901960781
0.008274509803921568
0.01
0.007411764705882354
0.009568627450980388
0.006980392156862747
0.01
0.01
0.009568627450980388
0.009137254901960781
0.01
0.00784313725490196
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.009568627450980388
0.006980392156862747
0.01
0.01
0.01
0.00654901960784314
0.01
0.01
0.01
0.009568627450980388
0.008274509803921568
0.01
0.008274509803921568
0.01
0.009568627450980388
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.009568627450980388
0.01
0.01
0.008274509803921568
0.009568627450980388
0.01
0.00784313725490196
0.009137254901960781
0.006117647058823533
0.01
0.008274509803921568
0.01
0.008274509803921568
0.01
0.01
0.009137254901960781
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.008705882352941174
0.01
-0.01027450980392157
0.0052549019607843195
0.008705882352941174
0.01
0.0005098039215686301
-0.02364705882352941
0.01
0.01
0.008705882352941174
0.009568627450980388
0.01
0.009568627450980388
0.009568627450980388
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.009568627450980388
-0.02364705882352941
-0.08403921568627451
-0.05211764705882353
0.01
0.009568627450980388
-0.002509803921568632
-0.04909803921568628
0.000941176470588237
0.01
0.007411764705882354
0.01
0.009137254901960781
0.01
0.009568627450980388
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
-0.023215686274509803
-0.09094117647058825
-0.1
-0.017176470588235293
0.006980392156862747
0.003529411764705878
-0.052980392156862746
-0.021921568627450982
0.009568627450980388
0.01
0.01
0.00784313725490196
0.01
0.009568627450980388
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.00654901960784314
0.01
-0.011999999999999997
-0.09007843137254902
-0.03701960784313725
-0.0887843137254902
0.0030980392156862713
0.007411764705882354
-0.046941176470588236
-0.04866666666666667
0.007411764705882354
0.01
0.01
0.008705882352941174
0.01
0.009568627450980388
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.00784313725490196
-0.004666666666666666
-0.07929411764705882
-0.0016470588235294181
-0.05470588235294118
-0.07196078431372549
-0.01631372549019608
