-0.23235332954477184;0.6244936602759567;-0.17565170402119779;0.07317046423589263;-0.6943869665033847;0.11146848790404196;2.840065064392065;1.6517789282335367;-0.22295941877149567;0.6767139951328115
2.943288454526226;18.33088914982103;-10.09597949604085;8.819370457991456;-12.913196818043069;12.887270169182273;1.5511995817177617;1.9732579097242322;-11.060647326012079;-7.2164524852683725
-0.7074884014737247;6.035222484868987;-14.744302541840815;-10.842031415766451;11.255993080444396;10.854510716077417;11.233835432068352;-2.1621799228721583;14.124213916929303;-19.959376159310608
-14.034977884541842;8.150452920392539;15.925078980035963;1.2253551200571984;12.330236982731902;-14.13196121174109;-0.2757539490742465;18.169648841410876;-12.884934195677584;-9.841600662699273
